3.92800000000002,0.999957172394483
3.92900000000002,0.999957350080226
3.93000000000002,0.999957527069211
3.93100000000002,0.999957703363995
3.93200000000002,0.999957878967124
3.93300000000002,0.999958053881138
3.93400000000002,0.999958228108566
3.93500000000002,0.99995840165193
3.93600000000002,0.999958574513742
3.93700000000002,0.999958746696508
3.93800000000002,0.999958918202723
3.93900000000002,0.999959089034874
3.94000000000002,0.999959259195442
3.94100000000002,0.999959428686895
3.94200000000002,0.999959597511698
3.94300000000001,0.999959765672303
3.94400000000001,0.999959933171156
3.94500000000001,0.999960100010695
3.94600000000001,0.999960266193349
3.94700000000001,0.999960431721538
3.94800000000001,0.999960596597675
3.94900000000001,0.999960760824164
3.95000000000001,0.999960924403402
3.95100000000001,0.999961087337777
3.95200000000001,0.999961249629667
3.95300000000001,0.999961411281446
3.95400000000001,0.999961572295477
3.95500000000001,0.999961732674116
3.95600000000001,0.999961892419709
3.95700000000001,0.999962051534598
3.95800000000001,0.999962210021113
3.95900000000001,0.999962367881578
3.96000000000001,0.999962525118309
3.96100000000001,0.999962681733614
3.96200000000001,0.999962837729793
3.96300000000001,0.999962993109137
3.96400000000001,0.999963147873932
3.96500000000001,0.999963302026454
3.96600000000001,0.999963455568971
3.96700000000001,0.999963608503745
3.96800000000001,0.999963760833028
3.96900000000001,0.999963912559066
3.97000000000001,0.999964063684097
3.97100000000001,0.999964214210351
3.97200000000001,0.999964364140051
3.97300000000001,0.999964513475411
3.97400000000001,0.999964662218639
3.97500000000001,0.999964810371934
3.97600000000001,0.999964957937489
3.97700000000001,0.999965104917488
3.97800000000001,0.999965251314109
3.97900000000001,0.99996539712952
3.98000000000001,0.999965542365885
3.98100000000001,0.999965687025358
3.98200000000001,0.999965831110086
3.98300000000001,0.99996597462221
3.98400000000001,0.999966117563862
3.98500000000001,0.999966259937168
3.98600000000001,0.999966401744245
3.98700000000001,0.999966542987204
3.98800000000001,0.999966683668148
3.98900000000001,0.999966823789174
3.99000000000001,0.999966963352371
3.99100000000001,0.99996710235982
3.99200000000001,0.999967240813595
3.99300000000001,0.999967378715766
3.99400000000001,0.999967516068391
3.99500000000001,0.999967652873523
3.99600000000001,0.999967789133209
3.99700000000001,0.999967924849489
3.99800000000001,0.999968060024392
3.99900000000001,0.999968194659946
4.00000000000001,0.999968328758167
4.00100000000001,0.999968462321067
4.00200000000001,0.999968595350649
4.00300000000001,0.99996872784891
4.00400000000001,0.999968859817842
4.00500000000001,0.999968991259426
4.00600000000001,0.999969122175639
4.00700000000001,0.999969252568451
4.00800000000001,0.999969382439825
4.00900000000001,0.999969511791716
4.01000000000001,0.999969640626073
4.01100000000001,0.99996976894484
4.01200000000001,0.99996989674995
4.01300000000001,0.999970024043334
4.01400000000001,0.999970150826912
4.01500000000001,0.999970277102602
4.01600000000001,0.999970402872311
4.01700000000002,0.999970528137942
4.01800000000002,0.99997065290139
4.01900000000002,0.999970777164545
4.02000000000002,0.999970900929288
4.02100000000002,0.999971024197496
4.02200000000002,0.999971146971037
4.02300000000002,0.999971269251775
4.02400000000002,0.999971391041566
4.02500000000002,0.999971512342259
4.02600000000002,0.999971633155699
4.02700000000002,0.999971753483721
4.02800000000002,0.999971873328157
4.02900000000002,0.999971992690831
4.03000000000002,0.99997211157356
4.03100000000002,0.999972229978155
4.03200000000002,0.999972347906422
4.03300000000002,0.99997246536016
4.03400000000002,0.999972582341161
4.03500000000002,0.999972698851211
4.03600000000002,0.99997281489209
4.03700000000002,0.999972930465573
4.03800000000002,0.999973045573425
4.03900000000002,0.999973160217409
4.04000000000002,0.999973274399281
4.04100000000002,0.999973388120788
4.04200000000002,0.999973501383673
4.04300000000002,0.999973614189674
4.04400000000002,0.999973726540522
4.04500000000002,0.999973838437939
4.04600000000002,0.999973949883646
4.04700000000003,0.999974060879355
4.04800000000003,0.999974171426772
4.04900000000003,0.999974281527597
4.05000000000003,0.999974391183526
4.05100000000003,0.999974500396246
4.05200000000003,0.999974609167441
4.05300000000003,0.999974717498786
4.05400000000003,0.999974825391953
4.05500000000003,0.999974932848606
4.05600000000003,0.999975039870405
4.05700000000003,0.999975146459003
4.05800000000003,0.999975252616047
4.05900000000003,0.999975358343179
4.06000000000003,0.999975463642034
4.06100000000003,0.999975568514242
4.06200000000003,0.999975672961428
4.06300000000003,0.99997577698521
4.06400000000003,0.999975880587201
4.06500000000003,0.999975983769007
4.06600000000003,0.999976086532232
4.06700000000003,0.999976188878469
4.06800000000003,0.999976290809309
4.06900000000003,0.999976392326337
4.07000000000003,0.999976493431131
4.07100000000003,0.999976594125266
4.07200000000003,0.999976694410308
4.07300000000003,0.999976794287819
4.07400000000003,0.999976893759357
4.07500000000003,0.999976992826472
4.07600000000003,0.99997709149071
4.07700000000004,0.999977189753611
4.07800000000004,0.999977287616709
4.07900000000004,0.999977385081535
4.08000000000004,0.999977482149612
4.08100000000004,0.999977578822457
4.08200000000004,0.999977675101585
4.08300000000004,0.999977770988502
4.08400000000004,0.999977866484711
4.08500000000004,0.999977961591709
4.08600000000004,0.999978056310988
4.08700000000004,0.999978150644033
4.08800000000004,0.999978244592326
4.08900000000004,0.999978338157342
4.09000000000004,0.999978431340552
4.09100000000004,0.999978524143421
4.09200000000004,0.999978616567409
4.09300000000004,0.999978708613971
4.09400000000004,0.999978800284556
4.09500000000004,0.999978891580609
4.09600000000004,0.999978982503569
4.09700000000004,0.999979073054871
4.09800000000004,0.999979163235943
4.09900000000004,0.999979253048208
4.10000000000004,0.999979342493088
4.10100000000004,0.999979431571993
4.10200000000004,0.999979520286335
4.10300000000004,0.999979608637515
4.10400000000004,0.999979696626933
4.10500000000004,0.999979784255983
4.10600000000004,0.999979871526053
4.10700000000005,0.999979958438526
4.10800000000005,0.999980044994782
4.10900000000005,0.999980131196194
4.11000000000005,0.999980217044132
4.11100000000005,0.999980302539958
4.11200000000005,0.999980387685033
4.11300000000005,0.99998047248071
4.11400000000005,0.999980556928339
4.11500000000005,0.999980641029263
4.11600000000005,0.999980724784824
4.11700000000005,0.999980808196355
4.11800000000005,0.999980891265187
4.11900000000005,0.999980973992645
4.12000000000005,0.999981056380049
4.12100000000005,0.999981138428716
4.12200000000005,0.999981220139956
4.12300000000005,0.999981301515075
4.12400000000005,0.999981382555375
4.12500000000005,0.999981463262154
4.12600000000005,0.999981543636702
4.12700000000005,0.999981623680309
4.12800000000005,0.999981703394256
4.12900000000005,0.999981782779823
4.13000000000005,0.999981861838282
4.13100000000005,0.999981940570903
4.13200000000005,0.999982018978951
4.13300000000005,0.999982097063685
4.13400000000005,0.99998217482636
4.13500000000005,0.999982252268229
4.13600000000005,0.999982329390536
4.13700000000006,0.999982406194525
4.13800000000006,0.999982482681431
4.13900000000006,0.999982558852489
4.14000000000006,0.999982634708927
4.14100000000006,0.999982710251967
4.14200000000006,0.999982785482831
4.14300000000006,0.999982860402734
4.14400000000006,0.999982935012885
4.14500000000006,0.999983009314491
4.14600000000006,0.999983083308755
4.14700000000006,0.999983156996874
4.14800000000006,0.999983230380041
4.14900000000006,0.999983303459445
4.15000000000006,0.99998337623627
4.15100000000006,0.999983448711698
4.15200000000006,0.999983520886904
4.15300000000006,0.999983592763059
4.15400000000006,0.999983664341332
4.15500000000006,0.999983735622886
4.15600000000006,0.999983806608879
4.15700000000006,0.999983877300467
4.15800000000006,0.999983947698799
4.15900000000006,0.999984017805023
4.16000000000006,0.999984087620281
4.16100000000006,0.999984157145711
4.16200000000006,0.999984226382446
4.16300000000006,0.999984295331617
4.16400000000006,0.999984363994349
4.16500000000006,0.999984432371764
4.16600000000006,0.999984500464979
4.16700000000007,0.999984568275109
4.16800000000007,0.999984635803261
4.16900000000007,0.999984703050542
4.17000000000007,0.999984770018052
4.17100000000007,0.999984836706889
4.17200000000007,0.999984903118147
4.17300000000007,0.999984969252914
4.17400000000007,0.999985035112275
4.17500000000007,0.999985100697313
4.17600000000007,0.999985166009104
4.17700000000007,0.999985231048721
4.17800000000007,0.999985295817235
4.17900000000007,0.999985360315711
4.18000000000007,0.999985424545209
4.18100000000007,0.999985488506789
4.18200000000007,0.999985552201504
4.18300000000007,0.999985615630403
4.18400000000007,0.999985678794534
4.18500000000007,0.999985741694938
4.18600000000007,0.999985804332654
4.18700000000007,0.999985866708716
4.18800000000007,0.999985928824156
4.18900000000007,0.999985990680001
4.19000000000007,0.999986052277273
4.19100000000007,0.999986113616993
4.19200000000007,0.999986174700176
4.19300000000007,0.999986235527834
4.19400000000007,0.999986296100976
4.19500000000007,0.999986356420606
4.19600000000007,0.999986416487725
4.19700000000008,0.999986476303331
4.19800000000008,0.999986535868417
4.19900000000008,0.999986595183972
4.20000000000008,0.999986654250984
4.20100000000008,0.999986713070435
4.20200000000008,0.999986771643303
4.20300000000008,0.999986829970565
4.20400000000008,0.999986888053192
4.20500000000008,0.999986945892151
4.20600000000008,0.999987003488409
4.20700000000008,0.999987060842926
4.20800000000008,0.999987117956659
4.20900000000008,0.999987174830562
4.21000000000008,0.999987231465586
4.21100000000008,0.999987287862678
4.21200000000008,0.999987344022781
4.21300000000008,0.999987399946836
4.21400000000008,0.999987455635778
4.21500000000008,0.99998751109054
4.21600000000008,0.999987566312053
4.21700000000008,0.999987621301242
4.21800000000008,0.999987676059029
4.21900000000008,0.999987730586335
4.22000000000008,0.999987784884075
4.22100000000008,0.999987838953161
4.22200000000008,0.999987892794502
4.22300000000008,0.999987946409005
4.22400000000008,0.999987999797571
4.22500000000008,0.999988052961099
4.22600000000008,0.999988105900485
4.22700000000009,0.999988158616622
4.22800000000009,0.999988211110397
4.22900000000009,0.999988263382698
4.23000000000009,0.999988315434405
4.23100000000009,0.999988367266399
4.23200000000009,0.999988418879556
4.23300000000009,0.999988470274746
4.23400000000009,0.999988521452841
4.23500000000009,0.999988572414706
4.23600000000009,0.999988623161204
4.23700000000009,0.999988673693194
4.23800000000009,0.999988724011533
4.23900000000009,0.999988774117074
4.24000000000009,0.999988824010668
4.24100000000009,0.99998887369316
4.24200000000009,0.999988923165396
4.24300000000009,0.999988972428214
4.24400000000009,0.999989021482453
4.24500000000009,0.999989070328948
4.24600000000009,0.999989118968528
4.24700000000009,0.999989167402022
4.24800000000009,0.999989215630256
4.24900000000009,0.999989263654051
4.25000000000009,0.999989311474225
4.25100000000009,0.999989359091595
4.25200000000009,0.999989406506973
4.25300000000009,0.999989453721169
4.25400000000009,0.99998950073499
4.25500000000009,0.999989547549238
4.25600000000009,0.999989594164716
4.2570000000001,0.999989640582219
4.2580000000001,0.999989686802543
4.2590000000001,0.999989732826479
4.2600000000001,0.999989778654816
4.2610000000001,0.99998982428834
4.2620000000001,0.999989869727833
4.2630000000001,0.999989914974075
4.2640000000001,0.999989960027842
4.2650000000001,0.99999000488991
4.2660000000001,0.999990049561048
4.2670000000001,0.999990094042025
4.2680000000001,0.999990138333606
4.2690000000001,0.999990182436554
4.2700000000001,0.999990226351627
4.2710000000001,0.999990270079583
4.2720000000001,0.999990313621175
4.2730000000001,0.999990356977154
4.2740000000001,0.999990400148268
4.2750000000001,0.999990443135263
4.2760000000001,0.99999048593888
4.2770000000001,0.99999052855986
4.2780000000001,0.99999057099894
4.2790000000001,0.999990613256852
4.2800000000001,0.99999065533433
4.2810000000001,0.999990697232101
4.2820000000001,0.99999073895089
4.2830000000001,0.999990780491422
4.2840000000001,0.999990821854417
4.2850000000001,0.999990863040591
4.2860000000001,0.99999090405066
4.28700000000011,0.999990944885336
4.28800000000011,0.999990985545328
4.28900000000011,0.999991026031344
4.29000000000011,0.999991066344087
4.29100000000011,0.999991106484259
4.29200000000011,0.999991146452559
4.29300000000011,0.999991186249682
4.29400000000011,0.999991225876322
4.29500000000011,0.99999126533317
4.29600000000011,0.999991304620915
4.29700000000011,0.999991343740241
4.29800000000011,0.999991382691833
4.29900000000011,0.999991421476369
4.30000000000011,0.999991460094529
4.30100000000011,0.999991498546987
4.30200000000011,0.999991536834417
4.30300000000011,0.999991574957488
4.30400000000011,0.999991612916867
4.30500000000011,0.999991650713221
4.30600000000011,0.999991688347211
4.30700000000011,0.999991725819497
4.30800000000011,0.999991763130737
4.30900000000011,0.999991800281587
4.31000000000011,0.999991837272697
4.31100000000011,0.999991874104719
4.31200000000011,0.9999919107783
4.31300000000011,0.999991947294085
4.31400000000011,0.999991983652717
4.31500000000011,0.999992019854835
4.31600000000011,0.999992055901078
4.31700000000012,0.99999209179208
4.31800000000012,0.999992127528475
4.31900000000012,0.999992163110893
4.32000000000012,0.999992198539962
4.32100000000012,0.999992233816307
4.32200000000012,0.999992268940552
4.32300000000012,0.999992303913318
4.32400000000012,0.999992338735223
4.32500000000012,0.999992373406883
4.32600000000012,0.999992407928912
4.32700000000012,0.999992442301921
4.32800000000012,0.999992476526519
4.32900000000012,0.999992510603314
4.33000000000012,0.999992544532909
4.33100000000012,0.999992578315906
4.33200000000012,0.999992611952906
4.33300000000012,0.999992645444505
4.33400000000012,0.999992678791299
4.33500000000012,0.999992711993881
4.33600000000012,0.999992745052841
4.33700000000012,0.999992777968768
4.33800000000012,0.999992810742248
4.33900000000012,0.999992843373864
4.34000000000012,0.999992875864199
4.34100000000012,0.999992908213831
4.34200000000012,0.999992940423337
4.34300000000012,0.999992972493293
4.34400000000012,0.999993004424271
4.34500000000012,0.999993036216842
4.34600000000012,0.999993067871574
4.34700000000013,0.999993099389033
4.34800000000013,0.999993130769783
4.34900000000013,0.999993162014386
4.35000000000013,0.999993193123401
4.35100000000013,0.999993224097385
4.35200000000013,0.999993254936895
4.35300000000013,0.999993285642483
4.35400000000013,0.999993316214699
4.35500000000013,0.999993346654094
4.35600000000013,0.999993376961214
4.35700000000013,0.999993407136602
4.35800000000013,0.999993437180803
4.35900000000013,0.999993467094356
4.36000000000013,0.999993496877799
4.36100000000013,0.999993526531669
4.36200000000013,0.999993556056501
4.36300000000013,0.999993585452825
4.36400000000013,0.999993614721173
4.36500000000013,0.999993643862072
4.36600000000013,0.999993672876048
4.36700000000013,0.999993701763626
4.36800000000013,0.999993730525326
4.36900000000013,0.999993759161669
4.37000000000013,0.999993787673173
4.37100000000013,0.999993816060354
4.37200000000013,0.999993844323725
4.37300000000013,0.999993872463798
4.37400000000013,0.999993900481083
4.37500000000013,0.999993928376089
4.37600000000013,0.99999395614932
4.37700000000014,0.999993983801281
4.37800000000014,0.999994011332474
4.37900000000014,0.999994038743399
4.38000000000014,0.999994066034554
4.38100000000014,0.999994093206436
4.38200000000014,0.999994120259537
4.38300000000014,0.999994147194351
4.38400000000014,0.999994174011369
4.38500000000014,0.999994200711077
4.38600000000014,0.999994227293964
4.38700000000014,0.999994253760514
4.38800000000014,0.999994280111209
4.38900000000014,0.999994306346531
4.39000000000014,0.999994332466958
4.39100000000014,0.999994358472968
4.39200000000014,0.999994384365036
4.39300000000014,0.999994410143635
4.39400000000014,0.999994435809238
4.39500000000014,0.999994461362313
4.39600000000014,0.999994486803328
4.39700000000014,0.999994512132751
4.39800000000014,0.999994537351044
4.39900000000014,0.999994562458671
4.40000000000014,0.999994587456092
4.40100000000014,0.999994612343766
4.40200000000014,0.999994637122151
4.40300000000014,0.9999946617917
4.40400000000014,0.999994686352868
4.40500000000014,0.999994710806107
4.40600000000014,0.999994735151866
4.40700000000015,0.999994759390593
4.40800000000015,0.999994783522736
4.40900000000015,0.999994807548738
4.41000000000015,0.999994831469043
4.41100000000015,0.999994855284091
4.41200000000015,0.999994878994323
4.41300000000015,0.999994902600175
4.41400000000015,0.999994926102085
4.41500000000015,0.999994949500485
4.41600000000015,0.99999497279581
4.41700000000015,0.999994995988489
4.41800000000015,0.999995019078952
4.41900000000015,0.999995042067626
4.42000000000015,0.999995064954938
4.42100000000015,0.99999508774131
4.42200000000015,0.999995110427167
4.42300000000015,0.999995133012928
4.42400000000015,0.999995155499013
4.42500000000015,0.999995177885839
4.42600000000015,0.999995200173823
4.42700000000015,0.999995222363378
4.42800000000015,0.999995244454916
4.42900000000015,0.99999526644885
4.43000000000015,0.999995288345588
4.43100000000015,0.999995310145538
4.43200000000015,0.999995331849106
4.43300000000015,0.999995353456697
4.43400000000015,0.999995374968713
4.43500000000015,0.999995396385557
4.43600000000015,0.999995417707626
4.43700000000016,0.999995438935321
4.43800000000016,0.999995460069037
4.43900000000016,0.999995481109169
4.44000000000016,0.999995502056111
4.44100000000016,0.999995522910255
4.44200000000016,0.999995543671992
4.44300000000016,0.999995564341708
4.44400000000016,0.999995584919794
4.44500000000016,0.999995605406633
4.44600000000016,0.99999562580261
4.44700000000016,0.999995646108108
4.44800000000016,0.999995666323507
4.44900000000016,0.999995686449189
4.45000000000016,0.99999570648553
4.45100000000016,0.999995726432908
4.45200000000016,0.999995746291697
4.45300000000016,0.999995766062271
4.45400000000016,0.999995785745003
4.45500000000016,0.999995805340262
4.45600000000016,0.999995824848419
4.45700000000016,0.999995844269841
4.45800000000016,0.999995863604895
4.45900000000016,0.999995882853944
4.46000000000016,0.999995902017353
4.46100000000016,0.999995921095484
4.46200000000016,0.999995940088697
4.46300000000016,0.999995958997351
4.46400000000016,0.999995977821803
4.46500000000016,0.99999599656241
4.46600000000016,0.999996015219527
4.46700000000017,0.999996033793508
4.46800000000017,0.999996052284703
4.46900000000017,0.999996070693464
4.47000000000017,0.99999608902014
4.47100000000017,0.999996107265078
4.47200000000017,0.999996125428625
4.47300000000017,0.999996143511127
4.47400000000017,0.999996161512926
4.47500000000017,0.999996179434364
4.47600000000017,0.999996197275784
4.47700000000017,0.999996215037524
4.47800000000017,0.999996232719922
4.47900000000017,0.999996250323315
4.48000000000017,0.99999626784804
4.48100000000017,0.999996285294429
4.48200000000017,0.999996302662815
4.48300000000017,0.999996319953531
4.48400000000017,0.999996337166906
4.48500000000017,0.999996354303269
4.48600000000017,0.999996371362947
4.48700000000017,0.999996388346268
4.48800000000017,0.999996405253554
4.48900000000017,0.999996422085131
4.49000000000017,0.99999643884132
4.49100000000017,0.999996455522443
4.49200000000017,0.999996472128819
4.49300000000017,0.999996488660766
4.49400000000017,0.999996505118602
4.49500000000017,0.999996521502642
4.49600000000017,0.999996537813201
4.49700000000018,0.999996554050592
4.49800000000018,0.999996570215128
4.49900000000018,0.999996586307119
4.50000000000018,0.999996602326875
4.50100000000018,0.999996618274704
4.50200000000018,0.999996634150913
4.50300000000018,0.999996649955808
4.50400000000018,0.999996665689694
4.50500000000018,0.999996681352873
4.50600000000018,0.999996696945649
4.50700000000018,0.999996712468322
4.50800000000018,0.999996727921191
4.50900000000018,0.999996743304556
4.51000000000018,0.999996758618713
4.51100000000018,0.999996773863959
4.51200000000018,0.999996789040588
4.51300000000018,0.999996804148895
4.51400000000018,0.999996819189171
4.51500000000018,0.999996834161709
4.51600000000018,0.999996849066798
4.51700000000018,0.999996863904728
4.51800000000018,0.999996878675785
4.51900000000018,0.999996893380258
4.52000000000018,0.999996908018431
4.52100000000018,0.999996922590589
4.52200000000018,0.999996937097015
4.52300000000018,0.999996951537991
4.52400000000018,0.999996965913797
4.52500000000018,0.999996980224715
4.52600000000018,0.999996994471022
4.52700000000019,0.999997008652996
4.52800000000019,0.999997022770913
4.52900000000019,0.999997036825049
4.53000000000019,0.999997050815677
4.53100000000019,0.999997064743071
4.53200000000019,0.999997078607503
4.53300000000019,0.999997092409244
4.53400000000019,0.999997106148563
4.53500000000019,0.999997119825729
4.53600000000019,0.999997133441009
4.53700000000019,0.99999714699467
4.53800000000019,0.999997160486978
4.53900000000019,0.999997173918196
4.54000000000019,0.999997187288588
4.54100000000019,0.999997200598416
4.54200000000019,0.999997213847942
4.54300000000019,0.999997227037424
4.54400000000019,0.999997240167122
4.54500000000019,0.999997253237295
4.54600000000019,0.999997266248198
4.54700000000019,0.999997279200088
4.54800000000019,0.999997292093219
4.54900000000019,0.999997304927846
4.55000000000019,0.99999731770422
4.55100000000019,0.999997330422594
4.55200000000019,0.999997343083219
4.55300000000019,0.999997355686343
4.55400000000019,0.999997368232215
4.55500000000019,0.999997380721084
4.5560000000002,0.999997393153195
4.5570000000002,0.999997405528794
4.5580000000002,0.999997417848126
4.5590000000002,0.999997430111434
4.5600000000002,0.999997442318961
4.5610000000002,0.999997454470948
4.5620000000002,0.999997466567636
4.5630000000002,0.999997478609265
4.5640000000002,0.999997490596073
4.5650000000002,0.999997502528298
4.5660000000002,0.999997514406177
4.5670000000002,0.999997526229945
4.5680000000002,0.999997537999837
4.5690000000002,0.999997549716086
4.5700000000002,0.999997561378926
4.5710000000002,0.999997572988589
4.5720000000002,0.999997584545305
4.5730000000002,0.999997596049304
4.5740000000002,0.999997607500815
4.5750000000002,0.999997618900067
4.5760000000002,0.999997630247287
4.5770000000002,0.9999976415427
4.5780000000002,0.999997652786532
4.5790000000002,0.999997663979008
4.5800000000002,0.99999767512035
4.5810000000002,0.999997686210782
4.5820000000002,0.999997697250525
4.5830000000002,0.999997708239799
4.5840000000002,0.999997719178825
4.5850000000002,0.99999773006782
4.58600000000021,0.999997740907005
4.58700000000021,0.999997751696594
4.58800000000021,0.999997762436805
4.58900000000021,0.999997773127853
4.59000000000021,0.999997783769952
4.59100000000021,0.999997794363316
4.59200000000021,0.999997804908157
4.59300000000021,0.999997815404687
4.59400000000021,0.999997825853117
4.59500000000021,0.999997836253657
4.59600000000021,0.999997846606516
4.59700000000021,0.999997856911903
4.59800000000021,0.999997867170024
4.59900000000021,0.999997877381087
4.60000000000021,0.999997887545298
4.60100000000021,0.99999789766286
4.60200000000021,0.999997907733978
4.60300000000021,0.999997917758855
4.60400000000021,0.999997927737694
4.60500000000021,0.999997937670696
4.60600000000021,0.999997947558062
4.60700000000021,0.999997957399991
4.60800000000021,0.999997967196682
4.60900000000021,0.999997976948335
4.61000000000021,0.999997986655145
4.61100000000021,0.99999799631731
4.61200000000021,0.999998005935026
4.61300000000021,0.999998015508486
4.61400000000021,0.999998025037886
4.61500000000021,0.999998034523419
4.61600000000022,0.999998043965276
4.61700000000022,0.999998053363651
4.61800000000022,0.999998062718733
4.61900000000022,0.999998072030713
4.62000000000022,0.99999808129978
4.62100000000022,0.999998090526123
4.62200000000022,0.999998099709929
4.62300000000022,0.999998108851386
4.62400000000022,0.999998117950679
4.62500000000022,0.999998127007994
4.62600000000022,0.999998136023516
4.62700000000022,0.999998144997429
4.62800000000022,0.999998153929915
4.62900000000022,0.999998162821157
4.63000000000022,0.999998171671337
4.63100000000022,0.999998180480635
4.63200000000022,0.999998189249231
4.63300000000022,0.999998197977305
4.63400000000022,0.999998206665036
4.63500000000022,0.999998215312601
4.63600000000022,0.999998223920177
4.63700000000022,0.99999823248794
4.63800000000022,0.999998241016067
4.63900000000022,0.999998249504732
4.64000000000022,0.99999825795411
4.64100000000022,0.999998266364373
4.64200000000022,0.999998274735694
4.64300000000022,0.999998283068246
4.64400000000022,0.9999982913622
4.64500000000022,0.999998299617725
4.64600000000023,0.999998307834993
4.64700000000023,0.999998316014172
4.64800000000023,0.99999832415543
4.64900000000023,0.999998332258936
4.65000000000023,0.999998340324856
4.65100000000023,0.999998348353356
4.65200000000023,0.999998356344603
4.65300000000023,0.99999836429876
4.65400000000023,0.999998372215993
4.65500000000023,0.999998380096465
4.65600000000023,0.999998387940338
4.65700000000023,0.999998395747775
4.65800000000023,0.999998403518938
4.65900000000023,0.999998411253986
4.66000000000023,0.999998418953081
4.66100000000023,0.999998426616382
4.66200000000023,0.999998434244046
4.66300000000023,0.999998441836234
4.66400000000023,0.999998449393102
4.66500000000023,0.999998456914806
4.66600000000023,0.999998464401503
4.66700000000023,0.999998471853349
4.66800000000023,0.999998479270498
4.66900000000023,0.999998486653105
4.67000000000023,0.999998494001323
4.67100000000023,0.999998501315304
4.67200000000023,0.999998508595201
4.67300000000023,0.999998515841166
4.67400000000023,0.99999852305335
4.67500000000023,0.999998530231902
4.67600000000024,0.999998537376974
4.67700000000024,0.999998544488712
4.67800000000024,0.999998551567267
4.67900000000024,0.999998558612786
4.68000000000024,0.999998565625416
4.68100000000024,0.999998572605303
4.68200000000024,0.999998579552594
4.68300000000024,0.999998586467433
4.68400000000024,0.999998593349966
4.68500000000024,0.999998600200337
4.68600000000024,0.999998607018689
4.68700000000024,0.999998613805165
4.68800000000024,0.999998620559907
4.68900000000024,0.999998627283057
4.69000000000024,0.999998633974755
4.69100000000024,0.999998640635144
4.69200000000024,0.999998647264361
4.69300000000024,0.999998653862547
4.69400000000024,0.999998660429841
4.69500000000024,0.999998666966379
4.69600000000024,0.999998673472301
4.69700000000024,0.999998679947742
4.69800000000024,0.99999868639284
4.69900000000024,0.999998692807729
4.70000000000024,0.999998699192546
4.70100000000024,0.999998705547425
4.70200000000024,0.999998711872499
4.70300000000024,0.999998718167902
4.70400000000024,0.999998724433768
4.70500000000024,0.999998730670229
4.70600000000025,0.999998736877416
4.70700000000025,0.99999874305546
4.70800000000025,0.999998749204493
4.70900000000025,0.999998755324644
4.71000000000025,0.999998761416043
4.71100000000025,0.999998767478819
4.71200000000025,0.9999987735131
4.71300000000025,0.999998779519015
4.71400000000025,0.99999878549669
4.71500000000025,0.999998791446254
4.71600000000025,0.99999879736783
4.71700000000025,0.999998803261547
4.71800000000025,0.999998809127528
4.71900000000025,0.999998814965899
4.72000000000025,0.999998820776784
4.72100000000025,0.999998826560305
4.72200000000025,0.999998832316587
4.72300000000025,0.999998838045752
4.72400000000025,0.999998843747922
4.72500000000025,0.999998849423219
4.72600000000025,0.999998855071762
4.72700000000025,0.999998860693674
4.72800000000025,0.999998866289074
4.72900000000025,0.999998871858081
4.73000000000025,0.999998877400815
4.73100000000025,0.999998882917393
4.73200000000025,0.999998888407934
4.73300000000025,0.999998893872555
4.73400000000025,0.999998899311373
4.73500000000025,0.999998904724505
4.73600000000026,0.999998910112066
4.73700000000026,0.999998915474172
4.73800000000026,0.999998920810937
4.73900000000026,0.999998926122477
4.74000000000026,0.999998931408906
4.74100000000026,0.999998936670335
4.74200000000026,0.999998941906879
4.74300000000026,0.999998947118651
4.74400000000026,0.999998952305761
4.74500000000026,0.999998957468323
4.74600000000026,0.999998962606445
4.74700000000026,0.99999896772024
4.74800000000026,0.999998972809818
4.74900000000026,0.999998977875287
4.75000000000026,0.999998982916758
4.75100000000026,0.999998987934338
4.75200000000026,0.999998992928136
4.75300000000026,0.99999899789826
4.75400000000026,0.999999002844817
4.75500000000026,0.999999007767914
4.75600000000026,0.999999012667657
4.75700000000026,0.999999017544153
4.75800000000026,0.999999022397506
4.75900000000026,0.999999027227821
4.76000000000026,0.999999032035204
4.76100000000026,0.999999036819758
4.76200000000026,0.999999041581587
4.76300000000026,0.999999046320794
4.76400000000026,0.999999051037481
4.76500000000026,0.999999055731752
4.76600000000027,0.999999060403708
4.76700000000027,0.999999065053451
4.76800000000027,0.99999906968108
4.76900000000027,0.999999074286698
4.77000000000027,0.999999078870404
4.77100000000027,0.999999083432298
4.77200000000027,0.999999087972478
4.77300000000027,0.999999092491045
4.77400000000027,0.999999096988096
4.77500000000027,0.999999101463729
4.77600000000027,0.999999105918041
4.77700000000027,0.999999110351131
4.77800000000027,0.999999114763095
4.77900000000027,0.999999119154028
4.78000000000027,0.999999123524027
4.78100000000027,0.999999127873188
4.78200000000027,0.999999132201604
4.78300000000027,0.999999136509372
4.78400000000027,0.999999140796585
4.78500000000027,0.999999145063336
4.78600000000027,0.99999914930972
4.78700000000027,0.99999915353583
4.78800000000027,0.999999157741757
4.78900000000027,0.999999161927595
4.79000000000027,0.999999166093434
4.79100000000027,0.999999170239367
4.79200000000027,0.999999174365484
4.79300000000027,0.999999178471876
4.79400000000027,0.999999182558634
4.79500000000027,0.999999186625846
4.79600000000028,0.999999190673602
4.79700000000028,0.999999194701993
4.79800000000028,0.999999198711105
4.79900000000028,0.999999202701027
4.80000000000028,0.999999206671848
4.80100000000028,0.999999210623655
4.80200000000028,0.999999214556534
